1701	3968
1702	3968
1702	3971
1701	3971
1701	3972
1702	3972
1702	3980
1701	3980
1701	4001
1700	4001
1700	4007
1699	4007
1699	4014
1698	4014
1698	4023
1697	4023
1697	4031
1696	4031
1696	4034
1697	4034
1697	4046
1696	4046
1696	4061
1695	4061
1695	4063
1696	4063
1696	4065
1695	4065
1695	4066
1696	4066
1696	4078
1695	4078
1695	4083
1696	4083
1696	4087
1695	4087
1695	4096
1696	4096
1696	4104
1697	4104
1697	4105
1696	4105
1696	4106
1697	4106
1697	4111
1698	4111
1698	4116
1699	4116
1699	4121
1700	4121
1700	4135
1701	4135
1701	4139
1702	4139
1702	4143
1703	4143
1703	4147
1705	4147
1705	4148
1706	4148
1706	4155
1707	4155
1707	4158
1708	4158
1708	4157
1709	4157
1709	4163
1710	4163
1710	4166
1711	4166
1711	4171
1712	4171
1712	4189
1713	4189
1713	4193
1714	4193
1714	4198
1715	4198
1715	4204
1716	4204
1716	4206
1717	4206
1717	4210
1718	4210
1718	4213
1719	4213
1719	4217
1720	4217
1720	4220
1721	4220
1721	4225
1722	4225
1722	4230
1723	4230
1723	4234
1724	4234
1724	4237
1725	4237
1725	4242
1726	4242
1726	4247
1727	4247
1727	4259
1728	4259
1728	4270
1729	4270
1729	4287
1730	4287
1730	4291
1731	4291
1731	4298
1732	4298
1732	4300
1731	4300
1731	4308
1730	4308
1730	4333
1729	4333
1729	4339
1728	4339
1728	4346
1727	4346
1727	4360
1726	4360
1726	4365
1725	4365
1725	4376
1724	4376
1724	4380
1723	4380
1723	4384
1722	4384
1722	4388
1721	4388
1721	4394
1720	4394
1720	4400
1719	4400
1719	4412
1718	4412
1718	4421
1717	4421
1717	4425
1716	4425
1716	4428
1715	4428
1715	4434
1714	4434
1714	4438
1713	4438
1713	4442
1712	4442
1712	4446
1711	4446
1711	4450
1710	4450
1710	4453
1709	4453
1709	4456
1707	4456
1707	4458
1706	4458
1706	4462
1705	4462
1705	4463
1706	4463
1706	4466
1705	4466
1705	4473
1704	4473
1704	4476
1703	4476
1703	4478
1702	4478
1702	4481
1701	4481
1701	4484
1700	4484
1700	4485
1699	4485
1699	4486
1698	4486
1698	4487
1697	4487
1697	4490
1696	4490
1696	4491
1695	4491
1695	4493
1694	4493
1694	4495
1693	4495
1693	4497
1692	4497
1692	4499
1691	4499
1691	4500
1690	4500
1690	4501
1689	4501
1689	4503
1688	4503
1688	4506
1687	4506
1687	4507
1686	4507
1686	4510
1685	4510
1685	4512
1684	4512
1684	4515
1683	4515
1683	4516
1681	4516
1681	4518
1680	4518
1680	4519
1679	4519
1679	4522
1678	4522
1678	4524
1677	4524
1677	4526
1676	4526
1676	4528
1675	4528
1675	4529
